11738,2131112755,120
11739,26148963904,1240
11740,1410951772,60
11741,2680666674,100
11742,107356367,500000
11743,3155297787,30
11744,49736015129,1440
11745,25715559667,440
11746,25715559667,440
11747,35484487501,2560
11748,7389868499,1000
11749,7389868499,1000
11750,692923357726,4330
11751,3155297787,30
11752,7632138894,150
11753,3498963678,400
11754,17461846483,210
11755,2680666674,100
11756,1460081663,10
11757,13175843055,480
11758,208476476743,9170
11759,263306795635,2550
11760,4750466533,180
11761,96397107272,1460
11762,28481030422,520
11763,276822726826,2750
11764,642463108,20
11765,2131112755,120
11766,2129728871,80
11767,224387748893,4560
11768,21695934599,6480
11769,1410951772,60
11770,1410951772,60
11771,642463108,20
11772,220225676402,3400
11773,5325216397,240
11774,346357638222,27780
11775,71720042109,1220
11776,642463108,20
11777,642463108,20
11778,9405702726,90
11779,1410951772,60
11780,1591290695,301440
11781,89034756923,14660
11782,2131112755,120
11783,83532074855,1300
11784,194345861443,4160
11785,2129728871,80
11786,1989408758,40
11787,11685752060,280
11788,642463108,20
11789,21258475540,5240
11790,5325216397,240
11791,31957226762,680
11792,1460081663,10
11793,642463108,20
11794,2129728871,80
11795,107356367,500000
11796,1460081663,10
11797,150376618518,1880
11798,76726111901,5640
11799,5325216397,240
11800,2680666674,100
11801,1410951772,60
11802,1410951772,60
11803,1989408758,40
11804,17461846483,210
11805,26988989205,750
11806,23717057018,270
11807,2129728871,80
11808,7632138894,150
11809,10732982504,149580
11810,120397689630,2160
11811,384935901795,1890
11812,642463108,20
11813,22921442277,136060
11814,49089698063,17780
11815,2129728871,80
11816,197105998007,33670
11817,11685752060,280
11818,111177962277,1540
11819,50020304629,460
11820,62230305739,450
11821,2680666674,100
11822,642463108,20
11823,1410951772,60
11824,1410951772,60
11825,1460081663,10
11826,9405702726,90
11827,1410951772,60
11828,107356367,500000
11829,10125666868,220
11830,81218848569,8280
11831,456741189,438090
11832,13175843055,480
11833,642463108,20
11834,27466659792,780
11835,4750466533,180
11836,574843764102,4590
11837,1989408758,40
11838,1989408758,40
11839,265378121190,27820
11840,137532812846,1740
11841,136815065774,610
11842,71720042109,1220
11843,1460081663,10
11844,642463108,20
11845,5325216397,240
11846,642463108,20
11847,150586531437,1840
11848,231191207137,9970
11849,118464654746,8720
11850,19248205297,122360
11851,9128426838,600
11852,161082269082,1980
11853,263306795635,2550
11854,1460081663,10
11855,22947144105,540
11856,53075234171,9500
11857,13998415485,190
11858,107356367,500000
11859,13998415485,190
11860,114997837656,8740
11861,642463108,20
11862,50977340686,620
11863,13175843055,480
11864,1989408758,40
11865,3498963678,400
11866,9128426838,600
11867,26148963904,1240
11868,2680666674,100
11869,5325216397,240
11870,195048256135,13790
11871,3248511615,70
11872,50020304629,460
11873,107356367,500000
11874,457258205105,4290
11875,13805813254,350
11876,9337689220,172340
11877,17829134806,146760
11878,3155297787,30
11879,76864215402,730
11880,1410951772,60
11881,27466659792,780
11882,107356367,500000
11883,251476646118,41570
11884,642463108,20
11885,5004700354,300
11886,2129728871,80
11887,3155297787,30
11888,2680666674,100
11889,10790854661,5000
11890,1460081663,10
11891,176654329074,19100
11892,4368521797,144370
11893,20416971513,5020
11894,1989408758,40
11895,73752470465,49990
11896,745863041819,2270
11897,136956157556,5930
11898,49736015129,1440
11899,642463108,20
11900,203578942322,3380
11901,8890640708,50
11902,3248511615,70
11903,12501136590,260
11904,304059600576,30010
11905,1410951772,60
11906,15230320883,500
11907,4101675363,160
11908,5004700354,300
11909,107356367,500000
11910,2700711032,200
11911,11999169782,360
11912,49736015129,1440
11913,15149273275,230
11914,59326627443,1760
11915,26878024615,960
11916,212374625009,8530
11917,111177962277,1540
11918,11999169782,360
11919,362632963513,18040
11920,11168928718,320
11921,3155297787,30
11922,5004700354,300
11923,53637805687,820
11924,2131112755,120
11925,23717057018,270
11926,119255162670,7360
11927,59192250382,310
11928,1410951772,60
11929,12501136590,260
11930,3155297787,30
11931,75566779630,4800
11932,1989408758,40
11933,96046989559,43640
11934,7632138894,150
11935,1131200372658,2950
11936,642463108,20
11937,310801371668,22990
11938,107356367,500000
11939,1460081663,10
11940,62230305739,450
11941,2129728871,80
11942,642463108,20
11943,78925152437,4980
11944,15230320883,500
11945,1989408758,40
11946,4101675363,160
11947,82150868280,6050
11948,3248511615,70
11949,8160380638,800
11950,635414093112,4270
11951,2700711032,200
11952,642463108,20
11953,286068012509,5480
11954,642463108,20
11955,13805813254,350
11956,1337708863,300680
11957,150586531437,1840
11958,2680666674,100
11959,13805813254,350
11960,2129728871,80
11961,1460081663,10
11962,102866686468,7050
11963,10125666868,220
11964,1989408758,40
11965,5325216397,240
11966,642463108,20
11967,69097605880,9840
11968,642463108,20
11969,107356367,500000
11970,69570119769,24470
11971,356998367112,27060
11972,1989408758,40
11973,41633656026,290
11974,94920248285,40290
11975,38062709610,760
11976,40271490674,4840
11977,48919680559,16560
11978,2129728871,80
11979,5004700354,300
11980,188736604890,4500
11981,2129728871,80
11982,2700711032,200
11983,776271253,340370
11984,2700711032,200
11985,7632138894,150
11986,642463108,20
11987,2129728871,80
11988,107356367,500000
11989,178131872399,2900
11990,4101675363,160
11991,2129728871,80
11992,2700711032,200
11993,12501136590,260
11994,16628626764,130
11995,10125666868,220
11996,1460081663,10
11997,18962906803,2000
11998,107356367,500000
11999,694902885,496760
12000,8890640708,50
12001,7632138894,150
12002,15230320883,500
12003,424493328863,3610
12004,107356367,500000
12005,1410951772,60
12006,3498963678,400
12007,146616877072,1670
12008,319501492157,3780
12009,2131112755,120
12010,3248511615,70
12011,11168928718,320
12012,15230320883,500
12013,31231102416,5780
12014,238034536676,21420
12015,597854622103,4510
12016,1410951772,60
12017,196124027849,15560
12018,642463108,20
12019,296903811603,21330
12020,5325216397,240
12021,83130397074,2280
12022,153125796783,1550
12023,1460081663,10
12024,180736010960,8360
12025,2680666674,100
12026,162630588981,13500
12027,19618372147,640
12028,107356367,500000
12029,2700711032,200
12030,512624037976,4450
12031,7632138894,150
12032,372329212448,15770
12033,76726111901,5640
12034,166125087603,19290
12035,642463108,20
12036,70125742858,550
12037,642463108,20
12038,2680666674,100
12039,7632138894,150
12040,25118415259,720
12041,1410951772,60
12042,4101675363,160
12043,788453698,252110
12044,2131112755,120
12045,88670441383,8440
12046,26878024615,960
12047,107356367,500000
12048,18962906803,2000
12049,59326627443,1760
12050,2129728871,80
12051,136300868488,5130
12052,31957226762,680
12053,642463108,20
12054,1410951772,60
12055,27818723522,1280
12056,642463108,20
12057,3155297787,30
12058,8160380638,800
12059,46266450120,880
12060,173944146481,9620
12061,9128426838,600
12062,8890640708,50
12063,2129728871,80
12064,13101514727,120780
12065,1989408758,40
12066,107356367,500000
12067,3498963678,400
12068,111258118998,1780
12069,8771610191,140
12070,92071036458,15160
12071,89884823647,2480
12072,642463108,20
12073,2680666674,100
12074,328376471196,14290
12075,1460081663,10
12076,2700711032,200
12077,248672394983,3230
12078,13175843055,480
12079,2860892748,192820
12080,8890640708,50
12081,2131112755,120
12082,27619497645,410
12083,28927395967,136820
12084,197128150104,12250
12085,5325216397,240
12086,40058785915,1100
12087,68496873759,5580
12088,5325216397,240
12089,642463108,20
12090,273341572822,2920
12091,107356367,500000
12092,642463108,20
12093,1989408758,40
12094,40058785915,1100
12095,1382569033,281300
12096,28361958308,7620
12097,642463108,20
12098,3155297787,30
12099,737955398359,4470
12100,995519333783,3810
12101,2680666674,100
12102,184991408942,2460
12103,8771610191,140
12104,2131112755,120
12105,7632138894,150
12106,383071768493,23940
12107,191012842278,3640
12108,107356367,500000
12109,8890640708,50
12110,5004700354,300
12111,10125666868,220
12112,1410951772,60
12113,24738524121,9000
12114,276822726826,2750
12115,4101675363,160
12116,37625811344,1400
12117,137532812846,1740
12118,70170852619,2320
12119,22947144105,540
12120,66254129436,6570
12121,3248511615,70
12122,16663604145,250
12123,205866982524,11970
12124,107356367,500000
12125,7632138894,150
12126,1460081663,10
12127,2700711032,200
12128,80484081617,80440
12129,27466659792,780
12130,2700711032,200
12131,8160380638,800
12132,10093778100,110
12133,107356367,500000
12134,8160380638,800
12135,2680666674,100
12136,2680666674,100
12137,263615165710,3540
12138,206346245960,950
12139,8733449997,172210
12140,642463108,20
12141,2700711032,200
12142,7389868499,1000
12143,456939974313,1190
12144,111177962277,1540
12145,15230320883,500
12146,66254129436,6570
12147,642463108,20
12148,2129728871,80
12149,3155297787,30
12150,7389868499,1000
12151,2129728871,80
12152,2680666674,100
12153,15149273275,230
12154,2570463306,186470
12155,28481466122,420
12156,148042500812,42080
12157,642463108,20
12158,794878966153,3850
12159,3155297787,30
12160,358690989634,6460
12161,8212884533,182850
12162,642463108,20
12163,228517508811,3900
12164,53067740046,1080
12165,343994138283,4340
12166,2691632632,205920
12167,23462784328,88080
12168,9128426838,600
12169,1460081663,10
12170,25223263621,15060
12171,63012407342,5040
12172,69062235443,3040
12173,29491905716,660
12174,141488322401,3880
12175,41821030865,12480
12176,3248511615,70
12177,58309205757,8540
12178,25118415259,720
12179,8890640708,50
12180,70111958674,9870
12181,25941016146,340
12182,2129728871,80
12183,76699088255,2360
12184,25941016146,340
12185,151135980060,19500
12186,642463108,20
12187,25801847636,580
12188,50020304629,460
12189,29318039319,89240
12190,107356367,500000
12191,2131112755,120
12192,70876543350,42020
12193,157452702164,4360
12194,2700711032,200
12195,4101675363,160
12196,13175843055,480
12197,226314048852,1610
12198,2700711032,200
12199,11168928718,320
12200,5004700354,300
12201,1989408758,40
12202,11168928718,320
12203,4750466533,180
12204,387462718755,10520
12205,4101675363,160
12206,642463108,20
12207,122120692610,2500
12208,5325216397,240
12209,13503009596,170
12210,80867563876,11040
12211,1989408758,40
12212,1460081663,10
12213,59192250382,310
12214,16345921391,56570
12215,25118415259,720
12216,10093778100,110
12217,2131112755,120
12218,10125666868,220
12219,2700711032,200
12220,10125666868,220
12221,25941016146,340
12222,28423629096,700
12223,15230320883,500
12224,171229564096,3100
12225,79185209118,12820
12226,205933271813,10420
12227,10093778100,110
12228,49736015129,1440
12229,642463108,20
12230,28481030422,520
12231,5004700354,300
12232,642463108,20
12233,4101675363,160
12234,16704191328,10500
12235,4750466533,180
12236,1989408758,40
12237,9405702726,90
12238,5305562652,174880
12239,1410951772,60
12240,107356367,500000
12241,107356367,500000
12242,27818723522,1280
12243,113146677197,4000
12244,63551217216,1160
12245,78925152437,4980
12246,2129728871,80
12247,25118415259,720
12248,1932180555290,2090
12249,426567128638,2610
12250,1989408758,40
12251,1410951772,60
12252,200043033315,4540
12253,2131112755,120
12254,3248511615,70
12255,929809573,274370
12256,35082637617,1040
12257,3155297787,30
12258,642463108,20
12259,184991408942,2460
12260,29491905716,660
12261,11617382549,6000
12262,119523174937,930
12263,15230320883,500
12264,2131112755,120
12265,2131112755,120
12266,1989408758,40
12267,2700711032,200
12268,13998415485,190
12269,278293215885,4250
12270,642463108,20
12271,60174789578,10030
12272,19618372147,640
12273,11999169782,360
12274,5325216397,240
12275,28481030422,520
12276,2129728871,80
12277,11168928718,320
12278,501174089865,3890
12279,40183417397,5840
12280,16663604145,250
12281,13175843055,480
12282,3248511615,70
12283,1989408758,40
12284,1410951772,60
12285,82816160235,1640
12286,31957226762,680
12287,15230320883,500
12288,141004352283,60280
12289,1177315554,395620
12290,8890640708,50
12291,642463108,20
12292,642463108,20
12293,93463046883,24650
12294,2700711032,200
12295,209542455259,4060
12296,1460081663,10
12297,1460081663,10
12298,1989408758,40
12299,13998415485,190
12300,7632138894,150
12301,2131112755,120
12302,1537296279,241190
12303,642463108,20
12304,53067740046,1080
12305,2700711032,200
12306,2129728871,80
12307,4750466533,180
12308,3155297787,30
12309,13805813254,350
12310,1989408758,40
12311,107815389228,2200
12312,95853480649,20300
12313,15230320883,500
12314,28423629096,700
12315,196284049650,1820
12316,4750466533,180
12317,155237312337,57000
12318,642463108,20
12319,35484487501,2560
12320,642463108,20
12321,3155297787,30
12322,11168928718,320
12323,71720042109,1220
12324,43845140351,5380
12325,79821372396,1350
12326,153827495750,2250
12327,3248511615,70
12328,11763083192,173230
12329,15230320883,500
12330,26878024615,960
12331,1989408758,40
12332,11999169782,360
12333,8160380638,800
12334,11999169782,360
12335,642463108,20
12336,69062235443,3040
12337,76003942536,1860
12338,31672662363,840
12339,107356367,500000
12340,241798423648,810
12341,1410951772,60
12342,45037630446,29640
12343,155043166460,2620
12344,2129728871,80
12345,68521172507,7980
12346,5325216397,240
12347,224628256645,2340
12348,1410951772,60
12349,2680666674,100
12350,3248511615,70
12351,3248511615,70
12352,642463108,20
12353,206157346093,22810
12354,104388908941,72960
12355,17461846483,210
12356,3155297787,30
12357,3248511615,70
12358,580024749243,2050
12359,642463108,20
12360,2700711032,200
12361,11999169782,360
12362,2700711032,200
12363,1989408758,40
12364,27619497645,410
12365,4101675363,160
12366,81768420176,690
12367,71066342983,940
12368,290187094708,17080
12369,41160800922,101580
12370,3155297787,30
12371,18996202784,89400
12372,15230320883,500
12373,2680666674,100
12374,8890640708,50
12375,28481466122,420
12376,59326627443,1760
12377,144978121763,46170
12378,165972722923,1250
12379,1989408758,40
12380,9128426838,600
12381,123578767561,8660
12382,16628626764,130
12383,4101675363,160
12384,642463108,20
12385,1989408758,40
12386,107356367,500000
12387,107356367,500000
12388,96397107272,1460
12389,107815389228,2200
12390,150376618518,1880
12391,1460081663,10
12392,38941691457,1520
12393,32127016025,30260
12394,1048609385,384680
12395,58571749105,5120
12396,2129728871,80
12397,2131112755,120
12398,241798423648,810
12399,29491905716,660
12400,642463108,20
12401,142683136590,13070
12402,8771610191,140
12403,31377036712,900
12404,85265160185,23450
12405,13175843055,480
12406,10125666868,220
12407,107356367,500000
12408,1989408758,40
12409,1460081663,10
12410,42635005721,1920
12411,2700711032,200
12412,1460081663,10
12413,2131112755,120
12414,107356367,500000
12415,205598359712,2300
12416,1989408758,40
12417,1460081663,10
12418,124943216139,22650
12419,1410951772,60
12420,59326627443,1760
12421,7389868499,1000
12422,3155297787,30
12423,1410951772,60
12424,41921819600,16420
12425,38062709610,760
12426,642463108,20
12427,9405702726,90
12428,1989408758,40
12429,1460081663,10
