10715,7649624497,270
10716,4715707251,900
10717,8751015160,280
10718,158410117,500000
10719,2748010082,70
10720,158410117,500000
10721,158410117,500000
10722,158410117,500000
10723,13556056128,28700
10724,178149681696,6120
10725,5763093088,23870
10726,2521775589,17860
10727,4216992385,62660
10728,158410117,500000
10729,2665489774,90
10730,1238962166193,9320
10731,1232960587951,5490
10732,1955939420,240
10733,2748010082,70
10734,8225167243,540
10735,145045836063,231190
10736,158410117,500000
10737,2160790116,300
10738,127326051744,195320
10739,158410117,500000
10740,1154698686,40
10741,19549894673,90200
10742,2244361106,180
10743,158410117,500000
10744,10096306440,46690
10745,1740248356,150
10746,46100059646,13230
10747,158410117,500000
10748,1638321617092,7370
10749,475598910,20
10750,38290634636,1560
10751,2244361106,180
10752,158410117,500000
10753,117268034727,126420
10754,1701137749,160
10755,158410117,500000
10756,158410117,500000
10757,158410117,500000
10758,1154698686,40
10759,75135891437,2960
10760,1326834856,80
10761,821322704,10
10762,306797585678,9150
10763,4037040222,45820
10764,1091864253,120
10765,2722823474,480
10766,1091864253,120
10767,2662742235,18430
10768,158410117,500000
10769,49593245981,1860
10770,158410117,500000
10771,158410117,500000
10772,1596264099,30
10773,194398793935,9780
10774,1688559309,57900
10775,158410117,500000
10776,29474965833,50290
10777,158410117,500000
10778,158410117,500000
10779,158410117,500000
10780,158410117,500000
10781,1238845487,100
10782,821322704,10
10783,158410117,500000
10784,298561013234,3640
10785,167458129968,327350
10786,158410117,500000
10787,158410117,500000
10788,158410117,500000
10789,16845868192,2000
10790,158410117,500000
10791,1108991342,24800
10792,1238845487,100
10793,158410117,500000
10794,77685380364,2120
10795,158410117,500000
10796,158410117,500000
10797,2160790116,300
10798,21816013658,1100
10799,2160790116,300
10800,150457061919,3400
10801,2722823474,480
10802,60667019947,499000
10803,647705856180,5620
10804,475598910,20
10805,12089643114,520
10806,158410117,500000
10807,1238845487,100
10808,13610187738,20340
10809,143239938482,4740
10810,158410117,500000
10811,8225167243,540
10812,158410117,500000
10813,158410117,500000
10814,158410117,500000
10815,8918589677,19980
10816,16766772305,840
10817,158410117,500000
10818,158410117,500000
10819,79082117324,43300
10820,1091864253,120
10821,1326834856,80
10822,475598910,20
10823,1091864253,120
10824,8751015160,280
10825,158410117,500000
10826,158410117,500000
10827,862533020,52820
10828,158410117,500000
10829,158410117,500000
10830,133288183012,251780
10831,2014632443,26640
10832,3708005888,1200
10833,5936590213,220
10834,2933217455,600
10835,158410117,500000
10836,22339694565,1620
10837,78781651925,9600
10838,475598910,20
10839,158410117,500000
10840,347331098337,3430
10841,158410117,500000
10842,475598910,20
10843,158410117,500000
10844,16766772305,840
10845,158410117,500000
10846,1154698686,40
10847,158410117,500000
10848,2933217455,600
10849,3408850929,210
10850,12293294841,21280
10851,130717042496,174470
10852,9424818593,620
10853,2722823474,480
10854,4591002283,360
10855,49593245981,1860
10856,158410117,500000
10857,158410117,500000
10858,106998950101,31400
10859,158410117,500000
10860,158410117,500000
10861,232879178799,5280
10862,158410117,500000
10863,1701137749,160
10864,1091864253,120
10865,84185348500,1810
10866,4193333632,55580
10867,158410117,500000
10868,158410117,500000
10869,158410117,500000
10870,22698700546,455760
10871,7455832539,450
10872,373415901011,8900
10873,158410117,500000
10874,1259940954,24400
10875,140969273385,464170
10876,158410117,500000
10877,124895564128,2560
10878,158410117,500000
10879,158410117,500000
10880,3951823438,20250
10881,158410117,500000
10882,20600578205,86490
10883,10073588766,130
10884,151389188817,11160
10885,158410117,500000
10886,2722823474,480
10887,1238845487,100
10888,59763090988,1110
10889,158410117,500000
10890,365441357067,11230
10891,25895959115,1250
10892,15404009596,372250
10893,2748010082,70
10894,47182849216,590
10895,200995673827,31280
10896,1421269166,15000
10897,158410117,500000
10898,29190448704,28560
10899,1477607707,200
10900,2660071200,17880
10901,1740248356,150
10902,7786627070,250
10903,203943474494,5160
10904,475598910,20
10905,15259329399,47860
10906,158410117,500000
10907,16510213320,484590
10908,5254848485,18070
10909,128221416996,146250
10910,18734872847,390
10911,9899641814,1800
10912,158410117,500000
10913,158410117,500000
10914,9070766853,640
10915,5711663280,18230
10916,158410117,500000
10917,158410117,500000
10918,225877186532,2870
10919,112300030441,386960
10920,28215418039,270960
10921,158410117,500000
10922,25895959115,1250
10923,2242083629,24030
10924,2722823474,480
10925,5678103351,1500
10926,69014359176,458730
10927,158410117,500000
10928,158410117,500000
10929,158410117,500000
10930,1238845487,100
10931,1154698686,40
10932,158410117,500000
10933,310790032223,5820
10934,6101352136,800
10935,1091864253,120
10936,16750786716,38050
10937,158410117,500000
10938,158410117,500000
10939,298525919576,5340
10940,158410117,500000
10941,16421258505,700
10942,2539376554,50
10943,475598910,20
10944,1091864253,120
10945,31222135018,880
10946,821322704,10
10947,158410117,500000
10948,158410117,500000
10949,158410117,500000
10950,31869633630,88060
10951,9070766853,640
10952,158410117,500000
10953,1238845487,100
10954,1373542328,60
10955,6137459625,500
10956,158410117,500000
10957,25446444122,49380
10958,158410117,500000
10959,1238845487,100
10960,3043480678,24490
10961,158410117,500000
10962,1154698686,40
10963,158410117,500000
10964,2160790116,300
10965,1154698686,40
10966,4517218943,68440
10967,4715707251,900
10968,27913226447,13660
10969,16766772305,840
10970,1238845487,100
10971,76110248216,2020
10972,1373542328,60
10973,158410117,500000
10974,12095065120,330
10975,279099748326,31720
10976,19565324926,1050
10977,158410117,500000
10978,1373542328,60
10979,475598910,20
10980,158410117,500000
10981,158410117,500000
10982,6530459886,21810
10983,158410117,500000
10984,98895654117,2620
10985,158410117,500000
10986,12089643114,520
10987,821322704,10
10988,20055788629,129150
10989,1238460924,57300
10990,158410117,500000
10991,158410117,500000
10992,158410117,500000
10993,273508594478,4600
10994,20507452540,560
10995,113447991096,32120
10996,9424818593,620
10997,1154698686,40
10998,158410117,500000
10999,16766772305,840
11000,17339328048,164900
11001,158410117,500000
11002,158410117,500000
11003,158410117,500000
11004,158410117,500000
11005,1154698686,40
11006,956741102934,4580
11007,646423949416,10270
11008,16845868192,2000
11009,158410117,500000
11010,26060555039,870
11011,158410117,500000
11012,158410117,500000
11013,184949465468,4880
11014,16175868591,3000
11015,158410117,500000
11016,143785109751,96740
11017,143239938482,4740
11018,158410117,500000
11019,34154707946,810
11020,81800837924,2490
11021,158410117,500000
11022,121451088363,416720
11023,6101352136,800
11024,6803192090,720
11025,158410117,500000
11026,15698130968,660
11027,1373542328,60
11028,4715707251,900
11029,158410117,500000
11030,158410117,500000
11031,313372473242,11330
11032,1373542328,60
11033,28506105177,1020
11034,821322704,10
11035,1154698686,40
11036,4591002283,360
11037,1740248356,150
11038,158410117,500000
11039,1596264099,30
11040,240495126831,31340
11041,158410117,500000
11042,1238845487,100
11043,3933773816,16820
11044,475598910,20
11045,158410117,500000
11046,3420697993,320
11047,649794215181,5090
11048,158410117,500000
11049,66504990514,419520
11050,821322704,10
11051,475598910,20
11052,2665489774,90
11053,199541591563,3200
11054,1326834856,80
11055,42401336730,30300
11056,158410117,500000
11057,215780986449,3700
11058,3708005888,1200
11059,821322704,10
11060,158410117,500000
11061,52704320339,1950
11062,158410117,500000
11063,158410117,500000
11064,158410117,500000
11065,4799889133,26910
11066,2665489774,90
11067,381836161290,8660
11068,1091864253,120
11069,158410117,500000
11070,475598910,20
11071,125164439303,289750
11072,2722823474,480
11073,7065250132,260
11074,6137459625,500
11075,373415901011,8900
11076,158410117,500000
11077,158410117,500000
11078,158410117,500000
11079,158410117,500000
11080,1373542328,60
11081,2268799080,23800
11082,158410117,500000
11083,34345492779,49050
11084,2933217455,600
11085,3708005888,1200
11086,158410117,500000
11087,134833932259,2090
11088,475598910,20
11089,2544954212,17140
11090,94246847118,215040
11091,158410117,500000
11092,3708005888,1200
11093,821322704,10
11094,3224651701,140
11095,5345651823,750
11096,158410117,500000
11097,205369755619,6600
11098,31222135018,880
11099,158410117,500000
11100,2244361106,180
11101,26946971112,650
11102,6807477693,110
11103,93599921332,475030
11104,158410117,500000
11105,158410117,500000
11106,158410117,500000
11107,1154698686,40
11108,148697291211,498500
11109,175804988562,2290
11110,5345651823,750
11111,3306161922,61100
11112,551358960160,9060
11113,198035147355,2030
11114,2313357888,19190
11115,158410117,500000
11116,158410117,500000
11117,1701137749,160
11118,568619508628,2110
11119,475598910,20
11120,158410117,500000
11121,94064658177,131700
11122,34154707946,810
11123,821322704,10
11124,130206361373,228300
11125,444049504058,3940
11126,1596264099,30
11127,9715571242,29040
11128,7455832539,450
11129,821322704,10
11130,1477607707,200
11131,158410117,500000
11132,2244361106,180
11133,30289849151,760
11134,821322704,10
11135,1091864253,120
11136,46215232308,1140
11137,1477607707,200
11138,319540817287,35190
11139,158410117,500000
11140,184112664611,5240
11141,8225167243,540
11142,821322704,10
11143,158410117,500000
11144,118599998645,30430
11145,1122423099,25800
11146,158410117,500000
11147,17274215726,440
11148,3729245392,15520
11149,1477607707,200
11150,1477607707,200
11151,74352094178,11760
11152,3578340277,400
11153,1596264099,30
11154,821322704,10
11155,6577609847,16420
11156,1154698686,40
11157,2722823474,480
11158,158410117,500000
11159,158410117,500000
11160,6012790270,15710
11161,3408850929,210
11162,53569365451,84970
11163,120221409794,11480
11164,6807477693,110
11165,27969497456,1320
11166,5345651823,750
11167,122503187492,134740
11168,1154698686,40
11169,29241868737,13790
11170,1897227229,23460
11171,158410117,500000
11172,821322704,10
11173,20508716079,43490
11174,90600912847,225720
11175,158410117,500000
11176,158410117,500000
11177,158410117,500000
11178,9424818593,620
11179,670700244666,10460
11180,19094324507,51340
11181,3420697993,320
11182,115905456441,2540
11183,158410117,500000
11184,26060555039,870
11185,158410117,500000
11186,49593245981,1860
11187,158410117,500000
11188,1477607707,200
11189,38094006553,120260
11190,158410117,500000
11191,7798692045,170
11192,69476749191,30380
11193,821322704,10
11194,251133986691,5020
11195,475598910,20
11196,3408850929,210
11197,158410117,500000
11198,203355509330,3180
11199,158410117,500000
11200,158410117,500000
11201,12938811556,2400
11202,158410117,500000
11203,336788799134,9280
11204,158410117,500000
11205,821322704,10
11206,95026273953,131320
11207,29808382995,1520
11208,42316561281,30660
11209,45852588352,28930
11210,158410117,500000
11211,1326834856,80
11212,158410117,500000
11213,46215232308,1140
11214,361845900114,5680
11215,2083963323,19220
11216,475598910,20
11217,2041089623,61500
11218,273730885342,2380
11219,156876160924,1390
11220,158410117,500000
11221,3224651701,140
11222,34644063415,162990
11223,158410117,500000
11224,245273594266,31520
11225,16091337883,50470
11226,3022852633,27160
11227,143554178886,76640
11228,326326900044,2570
11229,447896147076,7080
11230,158410117,500000
11231,158410117,500000
11232,158410117,500000
11233,70589775477,209320
11234,158410117,500000
11235,144631087112,1270
11236,2722823474,480
11237,69634641531,3840
11238,6722719277,245000
11239,10566931893,50800
11240,259973354698,8300
11241,2748010082,70
11242,2160790116,300
11243,22339694565,1620
11244,3224651701,140
11245,475598910,20
11246,4715707251,900
11247,158410117,500000
11248,1740248356,150
11249,67767198022,2420
11250,13930888337,305190
11251,158410117,500000
11252,15232119813,1440
11253,47182849216,590
11254,12671087445,20280
11255,475598910,20
11256,6753591753,23210
11257,158410117,500000
11258,158410117,500000
11259,158410117,500000
11260,158410117,500000
11261,5345651823,750
11262,2160790116,300
11263,1740248356,150
11264,1238845487,100
11265,158410117,500000
11266,158410117,500000
11267,158410117,500000
11268,2244361106,180
11269,1477607707,200
11270,9593456607,19950
11271,269265967335,35570
11272,116481826963,4060
11273,158410117,500000
11274,2933217455,600
11275,6807477693,110
11276,2722823474,480
11277,158410117,500000
11278,2592123024,25630
11279,3006898178,68920
11280,7798692045,170
11281,2748010082,70
11282,821322704,10
11283,158410117,500000
11284,3578340277,400
11285,234746944062,4080
11286,15644707180,350
11287,339434533570,10540
11288,57964587611,1530
11289,184949465468,4880
11290,158410117,500000
11291,147477978649,82210
11292,67767198022,2420
11293,83624717470,216630
11294,1091864253,120
11295,12938811556,2400
11296,3224651701,140
11297,17274215726,440
11298,158410117,500000
11299,178748126917,329340
11300,18734872847,390
11301,9856765136,14950
11302,475598910,20
11303,7455832539,450
11304,124291157558,499680
11305,158410117,500000
11306,158410117,500000
11307,515438938972,2260
11308,158410117,500000
11309,2231426205,64110
11310,19340823840,1600
11311,1477607707,200
11312,158410117,500000
11313,1596264099,30
11314,228981230074,31940
11315,5056192531,21930
11316,158410117,500000
11317,1596264099,30
11318,1373542328,60
11319,15698130968,660
11320,821322704,10
11321,475598910,20
11322,3420697993,320
11323,475598910,20
11324,95473716497,5000
11325,1596264099,30
11326,10073588766,130
11327,37096979432,13390
11328,158410117,500000
11329,2187337674,65000
11330,42649437433,990
11331,102156583176,3500
11332,3408850929,210
11333,2665489774,90
11334,18066622081,12000
11335,1596264099,30
11336,158410117,500000
11337,8318268631,16080
11338,276161247800,4400
11339,1596264099,30
11340,1154698686,40
11341,475598910,20
11342,158410117,500000
11343,158410117,500000
11344,1955939420,240
11345,2933217455,600
11346,158410117,500000
11347,158410117,500000
11348,15461795230,21070
11349,158410117,500000
11350,158410117,500000
11351,2056933652,19200
11352,7204235648,1000
11353,56638430659,2010
11354,108332198554,3330
11355,158410117,500000
11356,1238845487,100
11357,60465507936,495750
11358,158410117,500000
11359,475598910,20
11360,158410117,500000
11361,1740248356,150
11362,39190883816,146240
11363,53321406252,2500
11364,3568157793,55080
11365,64039600789,36120
11366,3408850929,210
11367,1596264099,30
11368,3406515210,19140
11369,14798612661,15270
11370,263235622498,4010
11371,62912261650,45810
11372,1596264099,30
11373,158410117,500000
11374,67767198022,2420
11375,47629075398,88560
11376,41550177048,29090
11377,158410117,500000
11378,1740248356,150
11379,5345651823,750
11380,2933217455,600
11381,158410117,500000
11382,187088591167,34000
11383,1596264099,30
11384,12938811556,2400
11385,15427370908,1080
11386,112110174240,477040
11387,84185348500,1810
