62607,6472610713,10
62608,19140285548,0
62609,6754464626,40
62610,33791934,160
62611,131018914,280
62612,3447939090,20
62613,3447939090,20
62614,42654765,120
62615,19140285548,0
62616,6472610713,10
62617,19140285548,0
62618,3447939090,20
62619,19140285548,0
62620,19140285548,0
62621,3447939090,20
62622,3328415,20
62623,3447939090,20
62624,19140285548,0
62625,19140285548,0
62626,2729831,10
62627,19140285548,0
62628,3447939090,20
62629,3447939090,20
62630,3447939090,20
62631,638000270,560
62632,19140285548,0
62633,8484794,80
62634,6754464626,40
62635,8484794,80
62636,8206187,40
62637,8206187,40
62638,19140285548,0
62639,19140285548,0
62640,6472610713,10
62641,31482692021,60
62642,52959164,90
62643,3447939090,20
62644,19140285548,0
62645,19140285548,0
62646,19140285548,0
62647,3447939090,20
62648,3447939090,20
62649,6472610713,10
62650,6472610713,10
62651,28922492,43020
62652,6472610713,10
62653,6472610713,10
62654,8484794,80
62655,2729831,10
62656,6472610713,10
62657,19140285548,0
62658,6472610713,10
62659,3447939090,20
62660,8484794,80
62661,118551373,180
62662,19140285548,0
62663,19140285548,0
62664,19140285548,0
62665,2459702288,1020
62666,19140285548,0
62667,19140285548,0
62668,2729831,10
62669,6472610713,10
62670,6754464626,40
62671,19140285548,0
62672,3447939090,20
62673,6472610713,10
62674,72790051,240
62675,6472610713,10
62676,8484794,80
62677,6472610713,10
62678,19140285548,0
62679,19140285548,0
62680,31482692021,60
62681,2729831,10
62682,19140285548,0
62683,3328415,20
62684,14715379,60
62685,3447939090,20
62686,19140285548,0
62687,3447939090,20
62688,19140285548,0
62689,101336251,240
62690,19140285548,0
62691,19140285548,0
62692,19140285548,0
62693,19140285548,0
62694,3447939090,20
62695,3447939090,20
62696,14715379,60
62697,19140285548,0
62698,6472610713,10
62699,6754464626,40
62700,8484794,80
62701,6754464626,40
62702,3376402745,1920
62703,6472610713,10
62704,8484794,80
62705,19391977,80
62706,19140285548,0
62707,6472610713,10
62708,31482692021,60
62709,7048593,10
62710,101336251,240
62711,3447939090,20
62712,101336251,240
62713,6472610713,10
62714,19140285548,0
62715,19140285548,0
62716,31482692021,60
62717,31482692021,60
62718,19140285548,0
62719,33437636,180
62720,19140285548,0
62721,19140285548,0
62722,8484794,80
62723,6472610713,10
62724,19140285548,0
62725,3447939090,20
62726,31482692021,60
62727,19140285548,0
62728,5592956635,740
62729,6472610713,10
62730,3447939090,20
62731,6472610713,10
62732,19140285548,0
62733,19140285548,0
62734,97218336,100
62735,6472610713,10
62736,6472610713,10
62737,155029301,360
62738,101336251,240
62739,3447939090,20
62740,19140285548,0
62741,19140285548,0
62742,3447939090,20
62743,19140285548,0
62744,19140285548,0
62745,101531917,16380
62746,6472610713,10
62747,3328415,20
62748,31482692021,60
62749,2729831,10
62750,8484794,80
62751,6754464626,40
62752,19140285548,0
62753,19140285548,0
62754,3447939090,20
62755,6472610713,10
62756,19140285548,0
62757,7048593,10
62758,6754464626,40
62759,6472610713,10
62760,8484794,80
62761,3447939090,20
62762,8484794,80
62763,6472610713,10
62764,3447939090,20
62765,8484794,80
62766,19140285548,0
62767,8484794,80
62768,8484794,80
62769,31482692021,60
62770,3328415,20
62771,375822388,16920
62772,19140285548,0
62773,14068336,40
62774,3328415,20
62775,7026913,30
62776,3447939090,20
62777,19140285548,0
62778,52843563,400
62779,6472610713,10
62780,19140285548,0
62781,19140285548,0
62782,6472610713,10
62783,2229504,500000
62784,16929055239,30
62785,3447939090,20
62786,19140285548,0
62787,6472610713,10
62788,19140285548,0
62789,3447939090,20
62790,19140285548,0
62791,19140285548,0
62792,6754464626,40
62793,6472610713,10
62794,31482692021,60
62795,143734434,200
62796,6472610713,10
62797,19140285548,0
62798,6472610713,10
62799,6472610713,10
62800,19140285548,0
62801,31482692021,60
62802,19140285548,0
62803,19140285548,0
62804,19140285548,0
62805,6754464626,40
62806,31482692021,60
62807,3447939090,20
62808,19140285548,0
62809,8484794,80
62810,6472610713,10
62811,33791934,160
62812,19140285548,0
62813,3447939090,20
62814,3447939090,20
62815,6754464626,40
62816,3447939090,20
62817,19140285548,0
62818,19140285548,0
62819,5574644437,1800
62820,101336251,240
62821,31482692021,60
62822,19140285548,0
62823,6472610713,10
62824,6472610713,10
62825,19140285548,0
62826,19140285548,0
62827,6472610713,10
62828,19140285548,0
62829,3447939090,20
62830,580438565,220
62831,16929055239,30
62832,19140285548,0
62833,19140285548,0
62834,3447939090,20
62835,19140285548,0
62836,19140285548,0
62837,3447939090,20
62838,3447939090,20
62839,3447939090,20
62840,31482692021,60
62841,19140285548,0
62842,37611587815,4960
62843,19140285548,0
62844,31482692021,60
62845,19140285548,0
62846,19140285548,0
62847,19140285548,0
62848,6754464626,40
62849,19140285548,0
62850,19140285548,0
62851,19140285548,0
62852,130524355,280
62853,6754464626,40
62854,16929055239,30
62855,19140285548,0
62856,2729831,10
62857,8484794,80
62858,3447939090,20
62859,101336251,240
62860,19140285548,0
62861,6472610713,10
62862,19140285548,0
62863,19140285548,0
62864,811745201,1200
62865,208156381,380
62866,3447939090,20
62867,6472610713,10
62868,19140285548,0
62869,16929055239,30
62870,3447939090,20
62871,3447939090,20
62872,19140285548,0
62873,143734434,200
62874,272224649,520
62875,19140285548,0
62876,19140285548,0
62877,31482692021,60
62878,42654765,120
62879,3447939090,20
62880,118551373,180
62881,6472610713,10
62882,318939514,300
62883,19140285548,0
62884,6754464626,40
62885,101762749,400
62886,19140285548,0
62887,42654765,120
62888,3447939090,20
62889,31482692021,60
62890,3447939090,20
62891,3447939090,20
62892,19140285548,0
62893,6472610713,10
62894,19140285548,0
62895,19140285548,0
62896,19140285548,0
62897,6472610713,10
62898,2729831,10
62899,19140285548,0
62900,22539574,80
62901,870146109,14430
62902,6472610713,10
62903,8206187,40
62904,3447939090,20
62905,6754464626,40
62906,19140285548,0
62907,19140285548,0
62908,3447939090,20
62909,19140285548,0
62910,3328415,20
62911,101336251,240
62912,8484794,80
62913,6472610713,10
62914,3447939090,20
62915,19140285548,0
62916,19140285548,0
62917,3447939090,20
62918,6472610713,10
62919,6754464626,40
62920,105614762,320
62921,19140285548,0
62922,19140285548,0
62923,19140285548,0
62924,19140285548,0
62925,3447939090,20
62926,6754464626,40
62927,19140285548,0
62928,19140285548,0
62929,19140285548,0
62930,19140285548,0
62931,19140285548,0
62932,1357390550,960
62933,7026913,30
62934,19140285548,0
62935,91811788,39180
62936,3447939090,20
62937,31482692021,60
62938,6754464626,40
62939,19140285548,0
62940,19140285548,0
62941,19140285548,0
62942,6472610713,10
62943,6754464626,40
62944,16929055239,30
62945,6472610713,10
62946,3447939090,20
62947,3447939090,20
62948,6754464626,40
62949,6754464626,40
62950,42654765,120
62951,6472610713,10
62952,19140285548,0
62953,19140285548,0
62954,31482692021,60
62955,19140285548,0
62956,19140285548,0
62957,573476748,260
62958,16929055239,30
62959,19140285548,0
62960,19140285548,0
62961,31482692021,60
62962,19140285548,0
62963,19140285548,0
62964,6472610713,10
62965,3447939090,20
62966,19140285548,0
62967,6754464626,40
62968,3447939090,20
62969,22539574,80
62970,3550262857,1160
62971,6472610713,10
62972,19140285548,0
62973,6754464626,40
62974,3447939090,20
62975,19140285548,0
62976,19140285548,0
62977,3447939090,20
62978,97218336,100
62979,6472610713,10
62980,19140285548,0
62981,6472610713,10
62982,19140285548,0
62983,283175671,480
62984,19140285548,0
62985,19140285548,0
62986,625088062,980
62987,19140285548,0
62988,19140285548,0
62989,209633155,540
62990,8484794,80
62991,19140285548,0
62992,3447939090,20
62993,389822180,760
62994,19140285548,0
62995,6754464626,40
62996,19140285548,0
62997,3447939090,20
62998,3447939090,20
62999,3328415,20
63000,6472610713,10
63001,3447939090,20
63002,31482692021,60
63003,19140285548,0
63004,3447939090,20
63005,12054550,30
63006,19140285548,0
63007,19140285548,0
63008,3447939090,20
63009,19140285548,0
63010,52843563,400
63011,3328415,20
63012,101336251,240
63013,16929055239,30
63014,8484794,80
63015,19140285548,0
63016,6754464626,40
63017,19140285548,0
63018,6472610713,10
63019,19140285548,0
63020,19140285548,0
63021,3447939090,20
63022,6754464626,40
63023,6472610713,10
63024,6754464626,40
63025,19140285548,0
63026,3328415,20
63027,6472610713,10
63028,19140285548,0
63029,6472610713,10
63030,6472610713,10
63031,19140285548,0
63032,3447939090,20
63033,3447939090,20
63034,19140285548,0
63035,19140285548,0
63036,6472610713,10
63037,19140285548,0
63038,6754464626,40
63039,7048593,10
63040,19140285548,0
63041,6472610713,10
63042,19140285548,0
63043,6472610713,10
63044,3447939090,20
63045,19140285548,0
63046,3328415,20
63047,19140285548,0
63048,19140285548,0
63049,1101074009,1260
63050,6472610713,10
63051,19140285548,0
63052,19140285548,0
63053,6754464626,40
63054,6472610713,10
63055,2729831,10
63056,2729831,10
63057,19140285548,0
63058,2229504,500000
63059,8484794,80
63060,19140285548,0
63061,42654765,120
63062,3447939090,20
63063,33791934,160
63064,19140285548,0
63065,19140285548,0
63066,19140285548,0
63067,6754464626,40
63068,19140285548,0
63069,19140285548,0
63070,19140285548,0
63071,3447939090,20
63072,19140285548,0
63073,6472610713,10
63074,19140285548,0
63075,143734434,200
63076,19140285548,0
63077,19140285548,0
63078,19140285548,0
63079,6754464626,40
63080,3447939090,20
63081,19140285548,0
63082,143734434,200
63083,105614762,320
63084,6472610713,10
63085,28059261,39600
63086,3447939090,20
63087,19140285548,0
63088,19140285548,0
63089,3447939090,20
63090,6472610713,10
63091,283175671,480
63092,6754464626,40
63093,19140285548,0
63094,580438565,220
63095,3447939090,20
63096,8484794,80
63097,19140285548,0
63098,1112677297,440
63099,6472610713,10
63100,19140285548,0
63101,8484794,80
63102,19140285548,0
63103,6472610713,10
63104,3328415,20
63105,3447939090,20
63106,19140285548,0
63107,318939514,300
63108,19140285548,0
63109,19140285548,0
63110,19140285548,0
63111,6472610713,10
63112,6472610713,10
63113,19140285548,0
63114,97218336,100
63115,6472610713,10
63116,422400320,1000
63117,19140285548,0
63118,3447939090,20
63119,6472610713,10
63120,19140285548,0
63121,12054550,30
63122,933942751,420
63123,19140285548,0
63124,19140285548,0
63125,118551373,180
63126,19140285548,0
63127,52959164,90
63128,19140285548,0
63129,19140285548,0
63130,31482692021,60
63131,8206187,40
63132,6472610713,10
63133,3447939090,20
63134,8206187,40
63135,7435934,20
63136,6472610713,10
63137,22539574,80
63138,31482692021,60
63139,6754464626,40
63140,2729831,10
63141,6754464626,40
63142,6472610713,10
63143,19140285548,0
63144,16020450,50
63145,19140285548,0
63146,19140285548,0
63147,8484794,80
63148,3447939090,20
63149,6472610713,10
63150,3447939090,20
63151,19140285548,0
63152,19140285548,0
63153,42654765,120
63154,6472610713,10
63155,6754464626,40
63156,3447939090,20
63157,6472610713,10
63158,19140285548,0
63159,6754464626,40
63160,19140285548,0
63161,33791934,160
63162,3447939090,20
63163,19140285548,0
63164,3447939090,20
63165,6472610713,10
63166,8484794,80
63167,19140285548,0
63168,8484794,80
63169,19140285548,0
63170,6754464626,40
63171,31482692021,60
63172,6472610713,10
63173,6472610713,10
63174,19140285548,0
63175,3447939090,20
63176,6472610713,10
63177,143734434,200
63178,3328415,20
63179,19140285548,0
63180,19140285548,0
63181,3447939090,20
63182,19140285548,0
63183,19140285548,0
63184,19140285548,0
63185,31482692021,60
63186,19140285548,0
63187,6472610713,10
63188,19140285548,0
63189,6754464626,40
63190,19140285548,0
63191,19140285548,0
63192,2729831,10
63193,6472610713,10
63194,42654765,120
63195,19140285548,0
63196,33791934,160
63197,342304770,660
63198,3447939090,20
63199,283175671,480
63200,19140285548,0
63201,19140285548,0
63202,3447939090,20
63203,8484794,80
63204,19140285548,0
63205,19140285548,0
63206,19140285548,0
63207,6754464626,40
63208,6472610713,10
63209,19140285548,0
63210,7026913,30
63211,19140285548,0
63212,19140285548,0
63213,3447939090,20
63214,52959164,90
63215,42654765,120
63216,33791934,160
63217,3447939090,20
63218,3447939090,20
63219,19140285548,0
63220,6472610713,10
63221,19140285548,0
63222,4078715452,270
63223,19140285548,0
63224,101336251,240
63225,8484794,80
63226,6754464626,40
63227,3447939090,20
63228,8484794,80
63229,8484794,80
63230,19140285548,0
63231,19140285548,0
63232,19140285548,0
63233,6472610713,10
63234,6754464626,40
63235,2729831,10
63236,19140285548,0
63237,6472610713,10
63238,42654765,120
63239,6472610713,10
63240,7026913,30
63241,275048889,640
63242,3447939090,20
63243,6472610713,10
63244,3328415,20
63245,3328415,20
63246,19140285548,0
63247,19140285548,0
63248,3447939090,20
63249,19140285548,0
63250,31482692021,60
63251,19140285548,0
63252,6472610713,10
63253,19140285548,0
63254,6472610713,10
63255,19140285548,0
63256,19140285548,0
63257,72811835,140
63258,2729831,10
63259,3447939090,20
63260,3447939090,20
63261,19140285548,0
63262,19140285548,0
63263,3447939090,20
63264,6472610713,10
63265,117668564,1280
63266,3447939090,20
63267,19140285548,0
63268,19140285548,0
63269,19140285548,0
63270,19140285548,0
63271,19140285548,0
63272,6754464626,40
63273,19140285548,0
63274,19140285548,0
63275,19140285548,0
63276,19140285548,0
63277,6754464626,40
63278,3058271188,680
63279,19140285548,0
63280,19140285548,0
63281,101336251,240
63282,2284158822,340
63283,3447939090,20
63284,6754464626,40
63285,118551373,180
63286,16929055239,30
63287,6472610713,10
63288,19140285548,0
63289,8484794,80
63290,8484794,80
63291,19140285548,0
63292,19140285548,0
63293,3447939090,20
63294,3447939090,20
63295,19140285548,0
63296,16929055239,30
63297,6754464626,40
63298,19140285548,0
63299,19140285548,0
63300,16929055239,30
63301,19140285548,0
63302,19140285548,0
63303,19140285548,0
63304,19140285548,0
63305,19140285548,0
63306,6472610713,10
63307,72811835,140
63308,272224649,520
63309,5058938865,1440
63310,6472610713,10
63311,97218336,100
63312,76706247,140
63313,42654765,120
63314,19140285548,0
63315,19140285548,0
63316,19140285548,0
63317,16929055239,30
63318,3328415,20
63319,6472610713,10
63320,8484794,80
63321,19140285548,0
63322,72811835,140
63323,3447939090,20
63324,19140285548,0
63325,3447939090,20
63326,6472610713,10
63327,19140285548,0
63328,6754464626,40
63329,22539574,80
63330,19140285548,0
63331,7048593,10
63332,42654765,120
63333,3447939090,20
63334,19140285548,0
63335,19140285548,0
63336,19140285548,0
63337,6472610713,10
63338,6754464626,40
63339,3447939090,20
63340,19140285548,0
63341,3447939090,20
63342,101336251,240
63343,19140285548,0
63344,8484794,80
63345,16929055239,30
63346,6754464626,40
63347,3447939090,20
63348,19140285548,0
63349,14715379,60
63350,19140285548,0
63351,19140285548,0
63352,3447939090,20
63353,19140285548,0
63354,97218336,100
63355,3447939090,20
63356,19140285548,0
63357,3328415,20
63358,1112677297,440
63359,19140285548,0
63360,19140285548,0
63361,3447939090,20
63362,573476748,260
63363,3447939090,20
63364,6754464626,40
63365,6472610713,10
63366,19140285548,0
63367,6472610713,10
63368,3447939090,20
63369,26969057577,2360
63370,19140285548,0
63371,19140285548,0
63372,19140285548,0
63373,6472610713,10
63374,6472610713,10
63375,19140285548,0
63376,19140285548,0
63377,6472610713,10
63378,637392434,980
63379,6754464626,40
63380,16929055239,30
63381,22539574,80
63382,19140285548,0
63383,19140285548,0
63384,19140285548,0
63385,6754464626,40
63386,7026913,30
63387,6472610713,10
63388,8484794,80
63389,6754464626,40
63390,19140285548,0
63391,6472610713,10
63392,3447939090,20
63393,8484794,80
63394,16929055239,30
63395,19140285548,0
63396,6472610713,10
63397,19140285548,0
63398,6754464626,40
63399,19140285548,0
63400,19140285548,0
63401,143734434,200
63402,19140285548,0
63403,6472610713,10
63404,19140285548,0
63405,6472610713,10
63406,143734434,200
63407,19140285548,0
63408,6754464626,40
63409,269249316,1340
63410,3328415,20
63411,16929055239,30
63412,19140285548,0
63413,19140285548,0
63414,3328415,20
63415,6754464626,40
63416,19140285548,0
63417,6472610713,10
63418,3447939090,20
63419,19140285548,0
63420,19140285548,0
63421,19140285548,0
63422,42654765,120
63423,6472610713,10
63424,6754464626,40
63425,3447939090,20
63426,101336251,240
63427,2729831,10
63428,3447939090,20
63429,3447939090,20
63430,6754464626,40
63431,3447939090,20
63432,3447939090,20
63433,105614762,320
63434,58851602,160
63435,97218336,100
63436,6472610713,10
63437,6754464626,40
63438,19140285548,0
63439,6472610713,10
63440,3447939090,20
63441,294602125,190
63442,19140285548,0
63443,19140285548,0
63444,3447939090,20
63445,19140285548,0
63446,19140285548,0
63447,19140285548,0
63448,19140285548,0
63449,19140285548,0
63450,19140285548,0
63451,2229504,500000
63452,19140285548,0
63453,8484794,80
63454,3447939090,20
63455,31482692021,60
